county,precinct,office,district,candidate,party,votes
Lincoln,08-Lincoln & Delaware,State Auditor,,Richard Sattgast,REP,143
Lincoln,11-Grant,State Auditor,,Stephanie Marty,DEM,57
Lincoln,11-Grant,State Auditor,,Rene Meyer,LIB,6
Lincoln,11-Grant,State Auditor,,Richard Sattgast,REP,131
Lincoln,12-Dayton,State Auditor,,Stephanie Marty,DEM,63
Lincoln,12-Dayton,State Auditor,,Rene Meyer,LIB,11
Lincoln,12-Dayton,State Auditor,,Richard Sattgast,REP,285
Lincoln,13-LaValley,State Auditor,,Stephanie Marty,DEM,51
Lincoln,13-LaValley,State Auditor,,Rene Meyer,LIB,10
Lincoln,13-LaValley,State Auditor,,Richard Sattgast,REP,243
Lincoln,14-Perry,State Auditor,,Stephanie Marty,DEM,100
Lincoln,14-Perry,State Auditor,,Rene Meyer,LIB,22
Lincoln,14-Perry,State Auditor,,Richard Sattgast,REP,275
Lincoln,15-Springdale,State Auditor,,Stephanie Marty,DEM,231
Lincoln,15-Springdale,State Auditor,,Rene Meyer,LIB,35
Lincoln,15-Springdale,State Auditor,,Richard Sattgast,REP,751
Lincoln,16-Delapre,State Auditor,,Stephanie Marty,DEM,206
Lincoln,16-Delapre,State Auditor,,Rene Meyer,LIB,25
Lincoln,16-Delapre,State Auditor,,Richard Sattgast,REP,616
Lincoln,"20-Canton 1, 2, 3",State Auditor,,Stephanie Marty,DEM,223
Lincoln,"20-Canton 1, 2, 3",State Auditor,,Rene Meyer,LIB,41
Lincoln,"20-Canton 1, 2, 3",State Auditor,,Richard Sattgast,REP,510
Lincoln,21-Hudson & Eden,State Auditor,,Stephanie Marty,DEM,54
Lincoln,21-Hudson & Eden,State Auditor,,Rene Meyer,LIB,11
Lincoln,21-Hudson & Eden,State Auditor,,Richard Sattgast,REP,129
Lincoln,23-Worthing & Lynn,State Auditor,,Stephanie Marty,DEM,111
Lincoln,23-Worthing & Lynn,State Auditor,,Rene Meyer,LIB,38
Lincoln,23-Worthing & Lynn,State Auditor,,Richard Sattgast,REP,316
Lincoln,24-Tea,State Auditor,,Stephanie Marty,DEM,550
Lincoln,24-Tea,State Auditor,,Rene Meyer,LIB,110
Lincoln,24-Tea,State Auditor,,Richard Sattgast,REP,1206
Lincoln,25-Lennox,State Auditor,,Stephanie Marty,DEM,216
Lincoln,25-Lennox,State Auditor,,Rene Meyer,LIB,58
Lincoln,25-Lennox,State Auditor,,Richard Sattgast,REP,570
Lincoln,?,State Auditor,,Stephanie Marty,DEM,98
Lincoln,?,State Auditor,,Rene Meyer,LIB,16
Lincoln,?,State Auditor,,Richard Sattgast,REP,282
Lincoln,27-Harrisburg 1,State Auditor,,Stephanie Marty,DEM,334
Lincoln,27-Harrisburg 1,State Auditor,,Rene Meyer,LIB,69
Lincoln,27-Harrisburg 1,State Auditor,,Richard Sattgast,REP,677
Lincoln,29-Harrisburg 2,State Auditor,,Stephanie Marty,DEM,304
Lincoln,29-Harrisburg 2,State Auditor,,Rene Meyer,LIB,73
Lincoln,29-Harrisburg 2,State Auditor,,Richard Sattgast,REP,666
Lincoln,30-Canton 4 & 5,State Auditor,,Stephanie Marty,DEM,138
Lincoln,30-Canton 4 & 5,State Auditor,,Rene Meyer,LIB,23
Lincoln,30-Canton 4 & 5,State Auditor,,Richard Sattgast,REP,238
Lincoln,Sioux Falls 1-11,State Auditor,,Stephanie Marty,DEM,425
Lincoln,Sioux Falls 1-11,State Auditor,,Rene Meyer,LIB,34
Lincoln,Sioux Falls 1-11,State Auditor,,Richard Sattgast,REP,962
Lincoln,Sioux Falls 1-12,State Auditor,,Stephanie Marty,DEM,528
Lincoln,Sioux Falls 1-12,State Auditor,,Rene Meyer,LIB,65
Lincoln,Sioux Falls 1-12,State Auditor,,Richard Sattgast,REP,797
Lincoln,Sioux Falls 1-13,State Auditor,,Stephanie Marty,DEM,256
Lincoln,Sioux Falls 1-13,State Auditor,,Rene Meyer,LIB,27
Lincoln,Sioux Falls 1-13,State Auditor,,Richard Sattgast,REP,284
Lincoln,Sioux Falls 1-14,State Auditor,,Stephanie Marty,DEM,286
Lincoln,Sioux Falls 1-14,State Auditor,,Rene Meyer,LIB,38
Lincoln,Sioux Falls 1-14,State Auditor,,Richard Sattgast,REP,480
Lincoln,Sioux Falls 1-15,State Auditor,,Stephanie Marty,DEM,336
Lincoln,Sioux Falls 1-15,State Auditor,,Rene Meyer,LIB,43
Lincoln,Sioux Falls 1-15,State Auditor,,Richard Sattgast,REP,352
Lincoln,Sioux Falls 1-16,State Auditor,,Stephanie Marty,DEM,231
Lincoln,Sioux Falls 1-16,State Auditor,,Rene Meyer,LIB,38
Lincoln,Sioux Falls 1-16,State Auditor,,Richard Sattgast,REP,305
Lincoln,Sioux Falls 1-18,State Auditor,,Stephanie Marty,DEM,390
Lincoln,Sioux Falls 1-18,State Auditor,,Rene Meyer,LIB,46
Lincoln,Sioux Falls 1-18,State Auditor,,Richard Sattgast,REP,807
Lincoln,Sioux Falls 2-10,State Auditor,,Stephanie Marty,DEM,435
Lincoln,Sioux Falls 2-10,State Auditor,,Rene Meyer,LIB,34
Lincoln,Sioux Falls 2-10,State Auditor,,Richard Sattgast,REP,1006
Lincoln,Sioux Falls 2-11,State Auditor,,Stephanie Marty,DEM,655
Lincoln,Sioux Falls 2-11,State Auditor,,Rene Meyer,LIB,45
Lincoln,Sioux Falls 2-11,State Auditor,,Richard Sattgast,REP,1146
Lincoln,Sioux Falls 2-12,State Auditor,,Stephanie Marty,DEM,265
Lincoln,Sioux Falls 2-12,State Auditor,,Rene Meyer,LIB,28
Lincoln,Sioux Falls 2-12,State Auditor,,Richard Sattgast,REP,413
Lincoln,Sioux Falls 2-13,State Auditor,,Stephanie Marty,DEM,741
Lincoln,Sioux Falls 2-13,State Auditor,,Rene Meyer,LIB,69
Lincoln,Sioux Falls 2-13,State Auditor,,Richard Sattgast,REP,984
Lincoln,Sioux Falls 2-15,State Auditor,,Stephanie Marty,DEM,338
Lincoln,Sioux Falls 2-15,State Auditor,,Rene Meyer,LIB,36
Lincoln,Sioux Falls 2-15,State Auditor,,Richard Sattgast,REP,719
Lincoln,Sioux Falls 2-16,State Auditor,,Stephanie Marty,DEM,643
Lincoln,Sioux Falls 2-16,State Auditor,,Rene Meyer,LIB,57
Lincoln,Sioux Falls 2-16,State Auditor,,Richard Sattgast,REP,936
Lincoln,?,State Treasurer,,John Cunningham,DEM,57
Lincoln,?,State Treasurer,,Josh Haeder,REP,177
Lincoln,06-Highland & Canton,State Treasurer,,John Cunningham,DEM,110
Lincoln,06-Highland & Canton,State Treasurer,,Josh Haeder,REP,290
Lincoln,08-Lincoln & Delaware,State Treasurer,,John Cunningham,DEM,53
Lincoln,08-Lincoln & Delaware,State Treasurer,,Josh Haeder,REP,147
Lincoln,11-Grant,State Treasurer,,John Cunningham,DEM,52
Lincoln,11-Grant,State Treasurer,,Josh Haeder,REP,138
Lincoln,12-Dayton,State Treasurer,,John Cunningham,DEM,68
Lincoln,12-Dayton,State Treasurer,,Josh Haeder,REP,284
Lincoln,13-LaValley,State Treasurer,,John Cunningham,DEM,57
Lincoln,13-LaValley,State Treasurer,,Josh Haeder,REP,247
Lincoln,14-Perry,State Treasurer,,John Cunningham,DEM,108
Lincoln,14-Perry,State Treasurer,,Josh Haeder,REP,278
Lincoln,15-Springdale,State Treasurer,,John Cunningham,DEM,250
Lincoln,15-Springdale,State Treasurer,,Josh Haeder,REP,756
Lincoln,16-Delapre,State Treasurer,,John Cunningham,DEM,208
Lincoln,16-Delapre,State Treasurer,,Josh Haeder,REP,637
Lincoln,"20-Canton 1, 2, 3",State Treasurer,,John Cunningham,DEM,237
Lincoln,"20-Canton 1, 2, 3",State Treasurer,,Josh Haeder,REP,537
Lincoln,21-Hudson & Eden,State Treasurer,,John Cunningham,DEM,55
Lincoln,21-Hudson & Eden,State Treasurer,,Josh Haeder,REP,142
Lincoln,23-Worthing & Lynn,State Treasurer,,John Cunningham,DEM,122
Lincoln,23-Worthing & Lynn,State Treasurer,,Josh Haeder,REP,339
Lincoln,24-Tea,State Treasurer,,John Cunningham,DEM,530
Lincoln,24-Tea,State Treasurer,,Josh Haeder,REP,1313
Lincoln,25-Lennox,State Treasurer,,John Cunningham,DEM,220
Lincoln,25-Lennox,State Treasurer,,Josh Haeder,REP,622
Lincoln,?,State Treasurer,,John Cunningham,DEM,101
Lincoln,?,State Treasurer,,Josh Haeder,REP,290
Lincoln,27-Harrisburg 1,State Treasurer,,John Cunningham,DEM,351
Lincoln,27-Harrisburg 1,State Treasurer,,Josh Haeder,REP,714
Lincoln,29-Harrisburg 2,State Treasurer,,John Cunningham,DEM,340
Lincoln,29-Harrisburg 2,State Treasurer,,Josh Haeder,REP,695
Lincoln,30-Canton 4 & 5,State Treasurer,,John Cunningham,DEM,147
Lincoln,30-Canton 4 & 5,State Treasurer,,Josh Haeder,REP,247
Lincoln,Sioux Falls 1-11,State Treasurer,,John Cunningham,DEM,434
Lincoln,Sioux Falls 1-11,State Treasurer,,Josh Haeder,REP,967
Lincoln,Sioux Falls 1-12,State Treasurer,,John Cunningham,DEM,523
Lincoln,Sioux Falls 1-12,State Treasurer,,Josh Haeder,REP,852
Lincoln,Sioux Falls 1-13,State Treasurer,,John Cunningham,DEM,251
Lincoln,Sioux Falls 1-13,State Treasurer,,Josh Haeder,REP,312
Lincoln,Sioux Falls 1-14,State Treasurer,,John Cunningham,DEM,279
Lincoln,Sioux Falls 1-14,State Treasurer,,Josh Haeder,REP,510
Lincoln,Sioux Falls 1-15,State Treasurer,,John Cunningham,DEM,333
Lincoln,Sioux Falls 1-15,State Treasurer,,Josh Haeder,REP,390
Lincoln,Sioux Falls 1-16,State Treasurer,,John Cunningham,DEM,234
Lincoln,Sioux Falls 1-16,State Treasurer,,Josh Haeder,REP,339
Lincoln,Sioux Falls 1-18,State Treasurer,,John Cunningham,DEM,397
Lincoln,Sioux Falls 1-18,State Treasurer,,Josh Haeder,REP,834
Lincoln,Sioux Falls 2-10,State Treasurer,,John Cunningham,DEM,437
Lincoln,Sioux Falls 2-10,State Treasurer,,Josh Haeder,REP,1021
Lincoln,Sioux Falls 2-11,State Treasurer,,John Cunningham,DEM,661
Lincoln,Sioux Falls 2-11,State Treasurer,,Josh Haeder,REP,1177
Lincoln,Sioux Falls 2-12,State Treasurer,,John Cunningham,DEM,278
Lincoln,Sioux Falls 2-12,State Treasurer,,Josh Haeder,REP,417
Lincoln,Sioux Falls 2-13,State Treasurer,,John Cunningham,DEM,739
Lincoln,Sioux Falls 2-13,State Treasurer,,Josh Haeder,REP,1018
Lincoln,Sioux Falls 2-15,State Treasurer,,John Cunningham,DEM,329
Lincoln,Sioux Falls 2-15,State Treasurer,,Josh Haeder,REP,745
Lincoln,Sioux Falls 2-16,State Treasurer,,John Cunningham,DEM,623
Lincoln,Sioux Falls 2-16,State Treasurer,,Josh Haeder,REP,998
Lincoln,?,Commissioner of School and Public Lands,,Timothy Azure,DEM,58
Lincoln,?,Commissioner of School and Public Lands,,Brock Greenfield,REP,175
Lincoln,06-Highland & Canton,Commissioner of School and Public Lands,,Timothy Azure,DEM,93
Lincoln,06-Highland & Canton,Commissioner of School and Public Lands,,Brock Greenfield,REP,297
Lincoln,08-Lincoln & Delaware,Commissioner of School and Public Lands,,Timothy Azure,DEM,53
Lincoln,08-Lincoln & Delaware,Commissioner of School and Public Lands,,Brock Greenfield,REP,140
Lincoln,11-Grant,Commissioner of School and Public Lands,,Timothy Azure,DEM,56
Lincoln,11-Grant,Commissioner of School and Public Lands,,Brock Greenfield,REP,140
Lincoln,12-Dayton,Commissioner of School and Public Lands,,Timothy Azure,DEM,68
Lincoln,12-Dayton,Commissioner of School and Public Lands,,Brock Greenfield,REP,277
Lincoln,13-LaValley,Commissioner of School and Public Lands,,Timothy Azure,DEM,55
Lincoln,13-LaValley,Commissioner of School and Public Lands,,Brock Greenfield,REP,242
Lincoln,14-Perry,Commissioner of School and Public Lands,,Timothy Azure,DEM,101
Lincoln,14-Perry,Commissioner of School and Public Lands,,Brock Greenfield,REP,275
Lincoln,15-Springdale,Commissioner of School and Public Lands,,Timothy Azure,DEM,246
Lincoln,15-Springdale,Commissioner of School and Public Lands,,Brock Greenfield,REP,748
Lincoln,16-Delapre,Commissioner of School and Public Lands,,Timothy Azure,DEM,200
Lincoln,16-Delapre,Commissioner of School and Public Lands,,Brock Greenfield,REP,625
Lincoln,"20-Canton 1, 2, 3",Commissioner of School and Public Lands,,Timothy Azure,DEM,238
Lincoln,"20-Canton 1, 2, 3",Commissioner of School and Public Lands,,Brock Greenfield,REP,515
Lincoln,21-Hudson & Eden,Commissioner of School and Public Lands,,Timothy Azure,DEM,49
Lincoln,21-Hudson & Eden,Commissioner of School and Public Lands,,Brock Greenfield,REP,138
Lincoln,23-Worthing & Lynn,Commissioner of School and Public Lands,,Timothy Azure,DEM,117
Lincoln,23-Worthing & Lynn,Commissioner of School and Public Lands,,Brock Greenfield,REP,341
Lincoln,24-Tea,Commissioner of School and Public Lands,,Timothy Azure,DEM,552
Lincoln,24-Tea,Commissioner of School and Public Lands,,Brock Greenfield,REP,1268
Lincoln,25-Lennox,Commissioner of School and Public Lands,,Timothy Azure,DEM,215
Lincoln,25-Lennox,Commissioner of School and Public Lands,,Brock Greenfield,REP,626
Lincoln,?,Commissioner of School and Public Lands,,Timothy Azure,DEM,94
Lincoln,?,Commissioner of School and Public Lands,,Brock Greenfield,REP,294
Lincoln,27-Harrisburg 1,Commissioner of School and Public Lands,,Timothy Azure,DEM,357
Lincoln,27-Harrisburg 1,Commissioner of School and Public Lands,,Brock Greenfield,REP,693
Lincoln,29-Harrisburg 2,Commissioner of School and Public Lands,,Timothy Azure,DEM,339
Lincoln,29-Harrisburg 2,Commissioner of School and Public Lands,,Brock Greenfield,REP,675
Lincoln,30-Canton 4 & 5,Commissioner of School and Public Lands,,Timothy Azure,DEM,135
Lincoln,30-Canton 4 & 5,Commissioner of School and Public Lands,,Brock Greenfield,REP,250
Lincoln,Sioux Falls 1-11,Commissioner of School and Public Lands,,Timothy Azure,DEM,431
Lincoln,Sioux Falls 1-11,Commissioner of School and Public Lands,,Brock Greenfield,REP,954
Lincoln,Sioux Falls 1-12,Commissioner of School and Public Lands,,Timothy Azure,DEM,537
Lincoln,Sioux Falls 1-12,Commissioner of School and Public Lands,,Brock Greenfield,REP,834
Lincoln,Sioux Falls 1-13,Commissioner of School and Public Lands,,Timothy Azure,DEM,259
Lincoln,Sioux Falls 1-13,Commissioner of School and Public Lands,,Brock Greenfield,REP,301
Lincoln,Sioux Falls 1-14,Commissioner of School and Public Lands,,Timothy Azure,DEM,281
Lincoln,Sioux Falls 1-14,Commissioner of School and Public Lands,,Brock Greenfield,REP,505
Lincoln,Sioux Falls 1-15,Commissioner of School and Public Lands,,Timothy Azure,DEM,337
Lincoln,Sioux Falls 1-15,Commissioner of School and Public Lands,,Brock Greenfield,REP,375
Lincoln,Sioux Falls 1-16,Commissioner of School and Public Lands,,Timothy Azure,DEM,234
Lincoln,Sioux Falls 1-16,Commissioner of School and Public Lands,,Brock Greenfield,REP,331
Lincoln,Sioux Falls 1-18,Commissioner of School and Public Lands,,Timothy Azure,DEM,389
Lincoln,Sioux Falls 1-18,Commissioner of School and Public Lands,,Brock Greenfield,REP,821
Lincoln,Sioux Falls 2-10,Commissioner of School and Public Lands,,Timothy Azure,DEM,446
Lincoln,Sioux Falls 2-10,Commissioner of School and Public Lands,,Brock Greenfield,REP,991
Lincoln,Sioux Falls 2-11,Commissioner of School and Public Lands,,Timothy Azure,DEM,659
Lincoln,Sioux Falls 2-11,Commissioner of School and Public Lands,,Brock Greenfield,REP,1141
Lincoln,Sioux Falls 2-12,Commissioner of School and Public Lands,,Timothy Azure,DEM,280
Lincoln,Sioux Falls 2-12,Commissioner of School and Public Lands,,Brock Greenfield,REP,403
Lincoln,Sioux Falls 2-13,Commissioner of School and Public Lands,,Timothy Azure,DEM,745
Lincoln,Sioux Falls 2-13,Commissioner of School and Public Lands,,Brock Greenfield,REP,993
Lincoln,Sioux Falls 2-15,Commissioner of School and Public Lands,,Timothy Azure,DEM,331
Lincoln,Sioux Falls 2-15,Commissioner of School and Public Lands,,Brock Greenfield,REP,729
Lincoln,Sioux Falls 2-16,Commissioner of School and Public Lands,,Timothy Azure,DEM,626
Lincoln,Sioux Falls 2-16,Commissioner of School and Public Lands,,Brock Greenfield,REP,975
Lincoln,?,Public Utilities Commissioner,,Jeffrey Barth,DEM,59
Lincoln,?,Public Utilities Commissioner,,Chris Nelson,REP,175
Lincoln,06-Highland & Canton,Public Utilities Commissioner,,Jeffrey Barth,DEM,112
Lincoln,06-Highland & Canton,Public Utilities Commissioner,,Chris Nelson,REP,294
Lincoln,08-Lincoln & Delaware,Public Utilities Commissioner,,Jeffrey Barth,DEM,53
Lincoln,08-Lincoln & Delaware,Public Utilities Commissioner,,Chris Nelson,REP,154
Lincoln,11-Grant,Public Utilities Commissioner,,Jeffrey Barth,DEM,55
Lincoln,11-Grant,Public Utilities Commissioner,,Chris Nelson,REP,145
Lincoln,12-Dayton,Public Utilities Commissioner,,Jeffrey Barth,DEM,81
Lincoln,12-Dayton,Public Utilities Commissioner,,Chris Nelson,REP,275
Lincoln,13-LaValley,Public Utilities Commissioner,,Jeffrey Barth,DEM,76
Lincoln,13-LaValley,Public Utilities Commissioner,,Chris Nelson,REP,229
Lincoln,14-Perry,Public Utilities Commissioner,,Jeffrey Barth,DEM,105
Lincoln,14-Perry,Public Utilities Commissioner,,Chris Nelson,REP,293
Lincoln,15-Springdale,Public Utilities Commissioner,,Jeffrey Barth,DEM,253
Lincoln,15-Springdale,Public Utilities Commissioner,,Chris Nelson,REP,768
Lincoln,16-Delapre,Public Utilities Commissioner,,Jeffrey Barth,DEM,203
Lincoln,16-Delapre,Public Utilities Commissioner,,Chris Nelson,REP,651
Lincoln,"20-Canton 1, 2, 3",Public Utilities Commissioner,,Jeffrey Barth,DEM,246
Lincoln,"20-Canton 1, 2, 3",Public Utilities Commissioner,,Chris Nelson,REP,535
Lincoln,21-Hudson & Eden,Public Utilities Commissioner,,Jeffrey Barth,DEM,48
Lincoln,21-Hudson & Eden,Public Utilities Commissioner,,Chris Nelson,REP,146
Lincoln,23-Worthing & Lynn,Public Utilities Commissioner,,Jeffrey Barth,DEM,119
Lincoln,23-Worthing & Lynn,Public Utilities Commissioner,,Chris Nelson,REP,343
Lincoln,24-Tea,Public Utilities Commissioner,,Jeffrey Barth,DEM,522
Lincoln,24-Tea,Public Utilities Commissioner,,Chris Nelson,REP,1354
Lincoln,25-Lennox,Public Utilities Commissioner,,Jeffrey Barth,DEM,210
Lincoln,25-Lennox,Public Utilities Commissioner,,Chris Nelson,REP,653
Lincoln,?,Public Utilities Commissioner,,Jeffrey Barth,DEM,102
Lincoln,?,Public Utilities Commissioner,,Chris Nelson,REP,294
Lincoln,27-Harrisburg 1,Public Utilities Commissioner,,Jeffrey Barth,DEM,351
Lincoln,27-Harrisburg 1,Public Utilities Commissioner,,Chris Nelson,REP,723
Lincoln,29-Harrisburg 2,Public Utilities Commissioner,,Jeffrey Barth,DEM,322
Lincoln,29-Harrisburg 2,Public Utilities Commissioner,,Chris Nelson,REP,723
Lincoln,30-Canton 4 & 5,Public Utilities Commissioner,,Jeffrey Barth,DEM,133
Lincoln,30-Canton 4 & 5,Public Utilities Commissioner,,Chris Nelson,REP,267
Lincoln,Sioux Falls 1-11,Public Utilities Commissioner,,Jeffrey Barth,DEM,405
Lincoln,Sioux Falls 1-11,Public Utilities Commissioner,,Chris Nelson,REP,1025
Lincoln,Sioux Falls 1-12,Public Utilities Commissioner,,Jeffrey Barth,DEM,512
Lincoln,Sioux Falls 1-12,Public Utilities Commissioner,,Chris Nelson,REP,882
Lincoln,Sioux Falls 1-13,Public Utilities Commissioner,,Jeffrey Barth,DEM,248
Lincoln,Sioux Falls 1-13,Public Utilities Commissioner,,Chris Nelson,REP,323
Lincoln,Sioux Falls 1-14,Public Utilities Commissioner,,Jeffrey Barth,DEM,283
Lincoln,Sioux Falls 1-14,Public Utilities Commissioner,,Chris Nelson,REP,519
Lincoln,Sioux Falls 1-15,Public Utilities Commissioner,,Jeffrey Barth,DEM,311
Lincoln,Sioux Falls 1-15,Public Utilities Commissioner,,Chris Nelson,REP,416
Lincoln,Sioux Falls 1-16,Public Utilities Commissioner,,Jeffrey Barth,DEM,225
Lincoln,Sioux Falls 1-16,Public Utilities Commissioner,,Chris Nelson,REP,350
Lincoln,Sioux Falls 1-18,Public Utilities Commissioner,,Jeffrey Barth,DEM,386
Lincoln,Sioux Falls 1-18,Public Utilities Commissioner,,Chris Nelson,REP,857
Lincoln,Sioux Falls 2-10,Public Utilities Commissioner,,Jeffrey Barth,DEM,423
Lincoln,Sioux Falls 2-10,Public Utilities Commissioner,,Chris Nelson,REP,1048
Lincoln,Sioux Falls 2-11,Public Utilities Commissioner,,Jeffrey Barth,DEM,662
Lincoln,Sioux Falls 2-11,Public Utilities Commissioner,,Chris Nelson,REP,1193
Lincoln,Sioux Falls 2-12,Public Utilities Commissioner,,Jeffrey Barth,DEM,276
Lincoln,Sioux Falls 2-12,Public Utilities Commissioner,,Chris Nelson,REP,434
Lincoln,Sioux Falls 2-13,Public Utilities Commissioner,,Jeffrey Barth,DEM,733
Lincoln,Sioux Falls 2-13,Public Utilities Commissioner,,Chris Nelson,REP,1041
Lincoln,Sioux Falls 2-15,Public Utilities Commissioner,,Jeffrey Barth,DEM,337
Lincoln,Sioux Falls 2-15,Public Utilities Commissioner,,Chris Nelson,REP,754
Lincoln,Sioux Falls 2-16,Public Utilities Commissioner,,Jeffrey Barth,DEM,611
Lincoln,Sioux Falls 2-16,Public Utilities Commissioner,,Chris Nelson,REP,1034
Lincoln,?,State House,16,Matt Ness,DEM,55
Lincoln,?,State House,16,Kevin D. Jensen,REP,151
Lincoln,?,State House,16,Karla J. Lems,REP,146
Lincoln,06-Highland & Canton,State House,16,Matt Ness,DEM,119
Lincoln,06-Highland & Canton,State House,16,Kevin D. Jensen,REP,253
Lincoln,06-Highland & Canton,State House,16,Karla J. Lems,REP,267
Lincoln,08-Lincoln & Delaware,State House,16,Matt Ness,DEM,60
Lincoln,08-Lincoln & Delaware,State House,16,Kevin D. Jensen,REP,125
Lincoln,08-Lincoln & Delaware,State House,16,Karla J. Lems,REP,121
Lincoln,11-Grant,State House,16,Matt Ness,DEM,58
Lincoln,11-Grant,State House,16,Kevin D. Jensen,REP,103
Lincoln,11-Grant,State House,16,Karla J. Lems,REP,115
Lincoln,12-Dayton,State House,16,Matt Ness,DEM,74
Lincoln,12-Dayton,State House,16,Kevin D. Jensen,REP,233
Lincoln,12-Dayton,State House,16,Karla J. Lems,REP,225
Lincoln,13-LaValley,State House,16,Matt Ness,DEM,23
Lincoln,13-LaValley,State House,16,Kevin D. Jensen,REP,68
Lincoln,13-LaValley,State House,16,Karla J. Lems,REP,69
Lincoln,14-Perry,State House,16,Matt Ness,DEM,53
Lincoln,14-Perry,State House,16,Kevin D. Jensen,REP,86
Lincoln,14-Perry,State House,16,Karla J. Lems,REP,98
Lincoln,"20-Canton 1, 2, 3",State House,16,Matt Ness,DEM,263
Lincoln,"20-Canton 1, 2, 3",State House,16,Kevin D. Jensen,REP,433
Lincoln,"20-Canton 1, 2, 3",State House,16,Karla J. Lems,REP,509
Lincoln,21-Hudson & Eden,State House,16,Matt Ness,DEM,53
Lincoln,21-Hudson & Eden,State House,16,Kevin D. Jensen,REP,113
Lincoln,21-Hudson & Eden,State House,16,Karla J. Lems,REP,121
Lincoln,23-Worthing & Lynn,State House,16,Matt Ness,DEM,121
Lincoln,23-Worthing & Lynn,State House,16,Kevin D. Jensen,REP,278
Lincoln,23-Worthing & Lynn,State House,16,Karla J. Lems,REP,250
Lincoln,25-Lennox,State House,16,Matt Ness,DEM,245
Lincoln,25-Lennox,State House,16,Kevin D. Jensen,REP,465
Lincoln,25-Lennox,State House,16,Karla J. Lems,REP,466
Lincoln,?,State House,16,Matt Ness,DEM,111
Lincoln,?,State House,16,Kevin D. Jensen,REP,243
Lincoln,?,State House,16,Karla J. Lems,REP,226
Lincoln,29-Harrisburg 2,State House,16,Matt Ness,DEM,0
Lincoln,29-Harrisburg 2,State House,16,Kevin D. Jensen,REP,0
Lincoln,29-Harrisburg 2,State House,16,Karla J. Lems,REP,0
Lincoln,30-Canton 4 & 5,State House,16,Matt Ness,DEM,148
Lincoln,30-Canton 4 & 5,State House,16,Kevin D. Jensen,REP,191
Lincoln,30-Canton 4 & 5,State House,16,Karla J. Lems,REP,243
Lincoln,?,Judge of the Circuit Court,Position A Second Circuit,Robin Houwman,NON,121
Lincoln,06-Highland & Canton,Judge of the Circuit Court,Position A Second Circuit,Robin Houwman,NON,204
Lincoln,08-Lincoln & Delaware,Judge of the Circuit Court,Position A Second Circuit,Robin Houwman,NON,87
Lincoln,11-Grant,Judge of the Circuit Court,Position A Second Circuit,Robin Houwman,NON,113
Lincoln,12-Dayton,Judge of the Circuit Court,Position A Second Circuit,Robin Houwman,NON,160
Lincoln,13-LaValley,Judge of the Circuit Court,Position A Second Circuit,Robin Houwman,NON,159
Lincoln,14-Perry,Judge of the Circuit Court,Position A Second Circuit,Robin Houwman,NON,199
Lincoln,15-Springdale,Judge of the Circuit Court,Position A Second Circuit,Robin Houwman,NON,541
Lincoln,16-Delapre,Judge of the Circuit Court,Position A Second Circuit,Robin Houwman,NON,420
Lincoln,"20-Canton 1, 2, 3",Judge of the Circuit Court,Position A Second Circuit,Robin Houwman,NON,401
Lincoln,21-Hudson & Eden,Judge of the Circuit Court,Position A Second Circuit,Robin Houwman,NON,93
Lincoln,23-Worthing & Lynn,Judge of the Circuit Court,Position A Second Circuit,Robin Houwman,NON,243
Lincoln,24-Tea,Judge of the Circuit Court,Position A Second Circuit,Robin Houwman,NON,996
Lincoln,25-Lennox,Judge of the Circuit Court,Position A Second Circuit,Robin Houwman,NON,453
Lincoln,?,Judge of the Circuit Court,Position A Second Circuit,Robin Houwman,NON,227
Lincoln,27-Harrisburg 1,Judge of the Circuit Court,Position A Second Circuit,Robin Houwman,NON,588
Lincoln,29-Harrisburg 2,Judge of the Circuit Court,Position A Second Circuit,Robin Houwman,NON,560
Lincoln,30-Canton 4 & 5,Judge of the Circuit Court,Position A Second Circuit,Robin Houwman,NON,220
Lincoln,Sioux Falls 1-11,Judge of the Circuit Court,Position A Second Circuit,Robin Houwman,NON,786
Lincoln,Sioux Falls 1-12,Judge of the Circuit Court,Position A Second Circuit,Robin Houwman,NON,687
Lincoln,Sioux Falls 1-13,Judge of the Circuit Court,Position A Second Circuit,Robin Houwman,NON,284
Lincoln,Sioux Falls 1-14,Judge of the Circuit Court,Position A Second Circuit,Robin Houwman,NON,408
Lincoln,Sioux Falls 1-15,Judge of the Circuit Court,Position A Second Circuit,Robin Houwman,NON,371
Lincoln,Sioux Falls 1-16,Judge of the Circuit Court,Position A Second Circuit,Robin Houwman,NON,298
Lincoln,Sioux Falls 1-18,Judge of the Circuit Court,Position A Second Circuit,Robin Houwman,NON,642
Lincoln,Sioux Falls 2-10,Judge of the Circuit Court,Position A Second Circuit,Robin Houwman,NON,779
Lincoln,Sioux Falls 2-11,Judge of the Circuit Court,Position A Second Circuit,Robin Houwman,NON,999
Lincoln,Sioux Falls 2-12,Judge of the Circuit Court,Position A Second Circuit,Robin Houwman,NON,353
Lincoln,Sioux Falls 2-13,Judge of the Circuit Court,Position A Second Circuit,Robin Houwman,NON,890
Lincoln,Sioux Falls 2-15,Judge of the Circuit Court,Position A Second Circuit,Robin Houwman,NON,576
Lincoln,Sioux Falls 2-16,Judge of the Circuit Court,Position A Second Circuit,Robin Houwman,NON,846
